4.422564774395774E-5,4.3349258938016084E-5,5.108979450778562E-7,3.6549086073464E-7,5.449097916634618E-18,1.2370555114312994E-16,-4.050519545962113E-5,-3.0466894206090465E-8,-1.4280544810800943E-8,-6.139393956371665E-19,-1.0716062543489835E-16,
4.528331025515377E-5,4.44415324611578E-5,4.905672212522167E-7,3.5121057262973304E-7,4.88532996214448E-18,1.0913714634965651E-16,-4.153478451033015E-5,-2.9370440444734853E-8,-1.3815983070785234E-8,-5.513725869901024E-19,-9.442663629088845E-17,
4.636300902487233E-5,4.5554693975833916E-5,4.709202137003074E-7,3.373948352374648E-7,4.378814939935961E-18,9.627038831032367E-17,-4.258374556448761E-5,-2.8309173619724977E-8,-1.3362210666396325E-8,-4.950550074168796E-19,-8.319269491258246E-17,
4.7464895893507795E-5,4.668892317928691E-5,4.519398544325066E-7,3.240328596995486E-7,3.92385647748605E-18,8.490825211128185E-17,-4.3652253880825076E-5,-2.728218701781609E-8,-1.291917627648959E-8,-4.44377095552452E-19,-7.328373609252157E-17,
4.8589119632969755E-5,4.784439649001451E-5,4.3360923441911604E-7,3.111139084577321E-7,3.5153105415964795E-18,7.487633408644626E-17,-4.4740481472892244E-5,-2.6288592491199588E-8,-1.24868179569431E-8,-3.987854056687148E-19,-6.454493757649744E-17,
4.973582582243832E-5,4.902128690081092E-5,4.1591161568005004E-7,2.986273058781857E-7,3.148539579492564E-18,6.602019459697682E-17,-4.5848596973744464E-5,-2.5327519995839036E-8,-1.2065063721646595E-8,-3.57781430544999E-19,-5.683933518007264E-17,
5.090515672482004E-5,5.021976383385405E-5,3.988304426118051E-7,2.865624482931654E-7,2.8193547815684935E-18,5.820320180167259E-17,-4.6976765502571195E-5,-2.439811716828946E-8,-1.1653832110133688E-8,-3.2091228035099293E-19,-5.004587552128817E-17,
5.209725116043E-5,5.143999299435572E-5,3.823493525435668E-7,2.749088134768841E-7,2.5239801463907374E-18,5.13044744981008E-17,-4.812514853000516E-5,-2.3499548932134013E-8,-1.1253032753022511E-8,-2.877701176702142E-19,-4.405757111385626E-17,
5.331224437988064E-5,5.268213622471683E-5,3.664521855592109E-7,2.636559695571199E-7,2.2590127556773672E-18,4.521700314786855E-17,-4.9293903743927984E-5,-2.2630997135134943E-8,-1.086256692282248E-8,-2.579873751139352E-19,-3.877980226460326E-17,
5.4550267935097155E-5,5.394635135810124E-5,3.5112299358268105E-7,2.527935833713692E-7,2.0213791226017795E-18,3.984624857279984E-17,-5.048318491475481E-5,-2.179166021273305E-8,-1.0482328077192797E-8,-2.31228980285217E-19,-3.412906781429348E-17,
5.581144955075327E-5,5.5232792073677706E-5,3.3634604875484456E-7,2.4231142828380585E-7,1.8083151773313992E-18,3.5108478783630794E-17,-5.16931417622982E-5,-2.098075287325937E-8,-1.0112202390076228E-8,-2.0719543585716392E-19,-3.003148419780623E-17,
5.70959129930712E-5,5.654160775045782E-5,3.221058511124728E-7,2.3219939146836683E-7,1.6173276670561205E-18,3.092970071714412E-17,-5.2923919821343036E-5,-2.0197505805232802E-8,-9.75206926998657E-9,-1.856140577812766E-19,-2.6421831659844323E-17,
5.840377793923454E-5,5.7872943322934E-5,3.0838713559414126E-7,2.2244748067770699E-7,1.4461733979824814E-18,2.724450794361952E-17,-5.4175660308918236E-5,-1.9441165405201323E-8,-9.4018018650568E-9,-1.6623951172423042E-19,-2.3242519915942737E-17,
5.97351598451669E-5,5.922693913625713E-5,2.951748783826259E-7,2.130458305018524E-7,1.2928304524780836E-18,2.3995056759926778E-17,-5.544849999115532E-5,-1.8710993516103014E-8,-9.06126755666089E-9,-1.4885189605628903E-19,-2.0442671279373315E-17,
6.109016981345907E-5,6.060373080268186E-5,2.824543026197353E-7,2.039847081351915E-7,1.1554786241292641E-18,2.113027060532582E-17,-5.6742571051347214E-5,-1.800626718967236E-8,-8.730328435773518E-9,-1.3325077147276167E-19,-1.7977413310004238E-17,
6.246891446032293E-5,6.200344905813515E-5,2.702108834990658E-7,1.9525451866907335E-7,1.0324798573351603E-18,1.8604944729348304E-17,-5.8058000958131536E-5,-1.73262784536737E-8,-8.408841767461914E-9,-1.1925586653606248E-19,-1.5807071454706307E-17,
6.387149578288298E-5,6.342621962018296E-5,2.5843035276450115E-7,1.8684580991821932E-7,9.223620942128836E-19,1.637918664393621E-17,-5.93949123349948E-5,-1.6670334093667627E-8,-8.096660438889277E-9,-1.0670530054210942E-19,-1.3896673291634743E-17,
6.52980110258705E-5,6.487216304642643E-5,2.4709870263204856E-7,1.7874927679677632E-7,8.237995010839597E-19,1.4417737295166688E-17,-6.0753422830183714E-5,-1.6037755443861453E-8,-7.793633393632771E-9,-9.545269568110704E-20,-1.2215344982764498E-17,
6.67485525488814E-5,6.634139459443236E-5,2.3620218916895582E-7,1.7095576526665921E-7,7.356008382597111E-19,1.2689456907417792E-17,-6.213364498805995E-5,-1.542787818993667E-8,-7.49960604929638E-9,-8.536643196973092E-20,-1.0735848979365328E-17,
6.822320769351716E-5,6.783402408251558E-5,2.257273351298702E-7,1.6345627585988484E-7,6.566963220718038E-19,1.1166836459448307E-17,-6.353568612125228E-5,-1.484005217189519E-8,-7.214420700642032E-9,-7.632786312855588E-20,-9.434151223531166E-18,
6.972205865055581E-5,6.935015575144843E-5,2.156609322923251E-7,1.5624196680464698E-7,5.861235196706355E-19,9.825595184896054E-18,-6.495964818367927E-5,-1.4273641201116135E-8,-6.937916907495068E-9,-6.82300976419976E-20,-8.289064981996256E-18,
7.124518232834482E-5,7.088988812827495E-5,2.0599004330177947E-7,1.4930415675892356E-7,5.230172102957603E-19,8.644291802944768E-18,-6.640562764554097E-5,-1.3728022877115752E-8,-6.6699318660978216E-9,-6.097762663558035E-20,-7.28189941612648E-18,
7.279265022099013E-5,7.245331389075674E-5,1.9670200305003598E-7,1.4263432717530104E-7,4.666009068741319E-19,7.603989016549519E-18,-6.787371536889695E-5,-1.3202588411620998E-8,-6.410300766184688E-9,-5.448320798572474E-20,-6.396167949668708E-18,
7.436452827786307E-5,7.404051973393597E-5,1.8778441961166E-7,1.3622412430832877E-7,4.161768394903774E-19,6.688001115632821E-18,-6.936399648522183E-5,-1.2696742453169286E-8,-6.15885713177486E-9,-4.8668847085906993E-20,-5.617363461260547E-18,
7.596087677427192E-5,7.565158623863226E-5,1.792251747548522E-7,1.3006536087854191E-7,3.711205883511111E-19,5.881581202152895E-18,-7.087655027476502E-5,-1.2209902919501107E-8,-5.915433147699109E-9,-4.346517622356345E-20,-4.9326775402567785E-18,
7.758175018157036E-5,7.728658774009519E-5,1.7101242405348732E-7,1.24150017416182E-7,3.3086897122472045E-19,5.17170829444227E-18,-7.241145004604457E-5,-1.1741500826038706E-8,-5.67985996942244E-9,-3.8809120460901813E-20,-4.3308150332528334E-18,
7.922719704102727E-5,7.894559220112375E-5,1.6313459661300788E-7,1.1847024328566395E-7,2.9491826883595093E-19,4.546917887796555E-18,-7.39687630195118E-5,-1.1290980121873531E-8,-5.451968020611755E-9,-3.464388544063534E-20,-3.8018446335264224E-18,
8.08972598365309E-5,8.062866108466755E-5,1.5558039443705939E-7,1.1301835742202547E-7,2.6281626657975E-19,3.9970856703213775E-18,-7.554855021072025E-5,-1.0857797522120656E-8,-5.231587272538122E-9,-3.09185739296176E-20,-3.337005729531193E-18,
8.259197487037972E-5,8.233584923013828E-5,1.483387914560433E-7,1.0778684878165502E-7,2.341576592690548E-19,3.513286864866495E-18,-7.71508663169499E-5,-1.0441422344244417E-8,-5.018547512899856E-9,-2.7587678173065124E-20,-2.9285863335071966E-18,
8.431137213983303E-5,8.406720473107489E-5,1.4139903222857734E-7,1.0276837652627263E-7,2.0857886696381743E-19,3.087645422217608E-18,-7.87757596050837E-5,-1.0041336343328511E-8,-4.812678597245188E-9,-2.461013471762164E-20,-2.5697887126531593E-18,
8.605547521581554E-5,8.582276881551638E-5,1.3475063034115453E-7,9.795576995510452E-8,1.857542084515774E-19,2.7132223741387985E-18,-8.042327180200323E-5,-9.65703354762434E-9,-4.613810687823203E-9,-2.1948856608845535E-20,-2.254631728997232E-18,
8.78243011230009E-5,8.760257572826727E-5,1.2838336653150576E-7,9.334202819957373E-8,1.653916944247297E-19,2.3838916390390472E-18,-8.209343798673241E-5,-9.28802009541699E-9,-4.4217744797571474E-9,-1.957107067287036E-20,-1.9778414439863183E-18,
8.961786022280249E-5,8.940665261657676E-5,1.2228728653292398E-7,8.89203196905531E-8,1.4722993398796173E-19,2.0942672169927558E-18,-8.378628648576072E-5,-8.933814067254607E-9,-4.23640141208527E-9,-1.744704788384931E-20,-1.7347882304632597E-18,
9.143615609730447E-5,9.123501941720807E-5,1.1645269868091541E-7,8.468398141351292E-8,1.3103461990087337E-19,1.8395976251121793E-18,-8.550183876964062E-5,-8.593945323613386E-9,-4.057523867558544E-9,-1.5550045792128495E-20,-1.5213926087884261E-18,
9.327918543626895E-5,9.308768874701477E-5,1.1087017128672486E-7,8.062651796571789E-8,1.1659591034673788E-19,1.615691424632964E-18,-8.724010935284873E-5,-8.267955336865068E-9,-3.88497535894365E-9,-1.3856277828460015E-20,-1.334060721823057E-18,
9.514693792579127E-5,9.496466579556913E-5,1.0553052979350412E-7,7.674160042711332E-8,1.0372649633513433E-19,1.4188616788447872E-18,-8.90011056955418E-5,-7.955397025193246E-9,-3.7185907031817125E-9,-1.2344381988507438E-20,-1.169636271997899E-18,
9.703939614121153E-5,9.686594822241763E-5,1.0042485373735069E-7,7.30230650552094E-8,9.225794043522565E-20,1.2458488998093715E-18,-9.078482810961918E-5,-7.655834585071507E-9,-3.5582061840178406E-9,-1.0994899098627098E-20,-1.0253314251138097E-18,
9.895653543956633E-5,9.879152605422317E-5,9.554447352310687E-8,6.946491181887744E-8,8.204058421328135E-20,1.0937993163118831E-18,-9.259126966465104E-5,-7.368843321505383E-9,-3.4036597033289442E-9,-9.790928597249802E-21,-8.987098295299562E-19,
1.0089832385792634E-4,1.0074138158810603E-4,9.088096703761408E-8,6.606130278166243E-8,7.293951288830464E-20,9.601840277410655E-19,-9.442041609958414E-5,-7.094009479465775E-9,-3.2547909205291764E-9,-8.716876979367577E-21,-7.876145052322684E-19,
1.0286472201237385E-4,1.0271548929592747E-4,8.642615610310082E-8,6.280656034237025E-8,6.48346851741851E-20,8.427834044867415E-19,-9.627224573529929E-5,-6.830930071623041E-9,-3.111441381756729E-9,-7.759030638935238E-21,-6.901558786944503E-19,
1.0485568300140676E-4,1.0471381573325719E-4,8.217210279887404E-8,5.969516534989292E-8,5.761845115413027E-20,7.396495186429269E-19,-9.814672939152604E-5,-6.579212709525416E-9,-2.973454639451148E-9,-6.904853580488541E-21,-6.04678155604569E-19,
1.0687115231132963E-4,1.0673631945057895E-4,7.811110565352973E-8,5.672175509644721E-8,5.119495848812885E-20,6.490561555052712E-19,-1.0004383030582152E-4,-6.338475429182649E-9,-2.8406763602069975E-9,-6.143412770630584E-21,-5.297151032782555E-19,
1.0891106772528691E-4,1.087829509083558E-4,7.423569572602578E-8,5.3881121204471954E-8,4.5478379530749695E-20,5.69487958217177E-19,-1.01963504056131E-4,-6.108346519279546E-9,-2.712954424855157E-9,-5.4648643814377625E-21,-4.639817803616636E-19,
1.1097535923553805E-4,1.1085365239554379E-4,7.05386325823332E-8,5.116820741138716E-8,4.039195340408562E-20,4.996104795119626E-19,-1.0390569848654833E-4,-5.888464344260044E-9,-2.5901390179650506E-9,-4.8601689942428035E-21,-4.063487063813119E-19,
1.1306394895937604E-4,1.1294835795191464E-4,6.701290019398066E-8,4.857810726693997E-8,3.586722904158504E-20,4.382566829720539E-19,-1.0587035363660696E-4,-5.678477174348616E-9,-2.4720827093177186E-9,-4.321566125710018E-21,-3.5582946562605557E-19,
1.1517675105810348E-4,1.1506699329360785E-4,6.365170274772326E-8,4.610606174751466E-8,3.184296317467718E-20,3.8438959357765193E-19,-1.0785740167356429E-4,-5.4780430056392715E-9,-2.3586405265412503E-9,-3.841837272875379E-21,-3.115483548231296E-19,
1.1731367165958444E-4,1.1720947574238449E-4,6.044846040067491E-8,4.374745679891576E-8,2.826451240215399E-20,3.3710269184206665E-19,-1.0986676682811828E-4,-5.286829389658023E-9,-2.2496700197071618E-9,-3.414601071100877E-21,-2.727416055129553E-19,
1.1947460878459789E-4,1.1937571415881554E-4,5.739680496849436E-8,4.149782081352891E-8,2.508324124489466E-20,2.9559793926902793E-19,-1.1189836533377356E-4,-5.104513251641822E-9,-2.1450313182713332E-9,-3.0342578710021864E-21,-2.387376976494916E-19,
1.2165945227768665E-4,1.2156560888005746E-4,5.4490575576935695E-8,3.935282205196742E-8,2.2255508806116298E-20,2.5917209476131653E-19,-1.1395210537047075E-4,-4.93078071844345E-9,-2.0445871805624883E-9,-2.6957910070404678E-21,-2.0894558647774244E-19,
1.238680837396368E-4,1.2377905165935143E-4,5.1723814272035226E-8,3.730826601308274E-8,1.9742688294168627E-20,2.272075546894516E-19,-1.1602788700979236E-4,-4.765326940308122E-9,-1.9482030357554656E-9,-2.39455026270818E-21,-1.8284695911850256E-19,
1.2610037646716297E-4,1.2601592561279409E-4,4.909076160434765E-8,3.536009276430473E-8,1.7510028678993325E-20,1.9916070077818658E-19,-1.1812560216694803E-4,-4.6078559156490605E-9,-1.8557470201834195E-9,-2.1265012322236348E-21,-1.5998642372548222E-19,
1.2835619539341641E-4,1.2827610516699038E-4,4.658585219175434E-8,3.3504374234086654E-8,1.552687061006014E-20,1.7455502473099375E-19,-1.2024513455354761E-4,-4.45808031177537E-9,-1.767090006202369E-9,-1.888066310259222E-21,-1.3996559222925143E-19,
1.306353970343388E-4,1.3055945601258678E-4,4.420371027596673E-8,3.1737311475882696E-8,1.3765640299620787E-20,1.5297206017403757E-19,-1.223863596358462E-4,-4.315721292344253E-9,-1.682105625831044E-9,-1.6760332045358588E-21,-1.2243505198556612E-19,
1.3293782943927225E-4,1.3286583506209385E-4,4.193914526904387E-8,3.005523190922218E-8,1.2201858952924892E-20,1.3404114866166416E-19,-1.24549144596974E-4,-4.180508339631645E-9,-1.6006702879041757E-9,-1.4875330449881897E-21,-1.0708563259583925E-19,
1.3526333214458462E-4,1.35195090410735E-4,3.978714730728372E-8,2.845458654221839E-8,1.0813605843915765E-20,1.1743993137290442E-19,-1.2673334830196243E-4,-4.052179079685045E-9,-1.5226631901736276E-9,-1.3199797189622706E-21,-9.364906767352089E-20,
1.376117361322658E-4,1.3754706130226886E-4,3.7742882813733936E-8,2.6931947183071983E-8,9.581488785432828E-21,1.0288311315975641E-19,-1.2893882126739382E-4,-3.930479107168866E-9,-1.447966326905474E-9,-1.1710861661103396E-21,-8.188827006408054E-20,
1.3998286379360858E-4,1.399215780998882E-4,3.580169007644466E-8,2.5484003643839325E-8,8.488119121243555E-21,9.011955536158915E-20,-1.3116540563577351E-4,-3.8151618118778264E-9,-1.3764644902082644E-9,-1.0387373414955762E-21,-7.159466182286996E-20,
1.4237652889565237E-4,1.4231846225986196E-4,3.395907484785596E-8,2.410756094246588E-8,7.518085865619561E-21,7.892997207087962E-20,-1.3341293515243207E-4,-3.7059882043382287E-9,-1.3080452684223326E-9,-9.211915010612105E-22,-6.258676208724089E-20,
1.4479253655359697E-4,1.4473752631111267E-4,3.221070597744613E-8,2.279953650675541E-8,6.657594317712547E-21,6.912170949367692E-20,-1.35681235147955E-4,-3.6027267467616493E-9,-1.2425990389593575E-9,-8.167527427467248E-22,-5.470527077815376E-20,
1.4723068320668823E-4,1.4717857383823716E-4,3.055241106579549E-8,2.1556957385228962E-8,5.894508259721859E-21,6.052634290022085E-20,-1.3797012252380147E-4,-3.5051531767566754E-9,-1.1800189581399388E-9,-7.240288595494426E-22,-4.7811092681596615E-20,
1.4969075659947633E-4,1.4964139946984048E-4,2.898017216756738E-8,2.0376957468253542E-8,5.217921990932378E-21,5.2992986571566046E-20,-1.4027940574286697E-4,-3.413050342071319E-9,-1.1202009465125617E-9,-6.417000544168735E-22,-4.177978824254256E-20,
1.5217253576695706E-4,1.5212578887070406E-4,2.7490121528872462E-8,1.9256774724058758E-8,4.618079276112715E-21,4.639235797187787E-20,-1.4260888482360145E-4,-3.3262080304685957E-9,-1.0630436710776963E-9,-5.686291942557037E-22,-3.65051032205124E-20,
1.546757910244118E-4,1.5463151873858826E-4,2.607853737107189E-8,1.819374845242656E-8,4.086461269777831E-21,4.0608654566016286E-20,-1.4495835133843585E-4,-3.244422800044869E-9,-1.008448524442161E-9,-5.037619713998562E-22,-3.18918114137598E-20,
1.5720028396297274E-4,1.5715835680668553E-4,2.4741839728293575E-8,1.7185316558885626E-8,3.615430622350914E-21,3.5542411045951344E-20,-1.473275884174677E-4,-3.1674978173193093E-9,-9.56319600650991E-10,-4.46259450672632E-22,-2.7858450191445584E-20,
1.597457674479284E-4,1.5970606184874316E-4,2.3476586331579838E-8,1.622901285364009E-8,3.198013797710671E-21,3.1104046572351004E-20,-1.497163707546139E-4,-3.0952426900548937E-9,-9.065636682571054E-10,-3.9521966739320918E-22,-2.4331616803448293E-20,
1.6231198562380008E-4,1.622743836908699E-4,2.227946855346933E-8,1.5322464376700154E-8,2.8282822225503224E-21,2.721760130534013E-20,-1.5212446461999329E-4,-3.0274733060526695E-9,-8.590901411244856E-10,-3.499443067227432E-22,-2.1249281363003235E-20,
1.6489867392288112E-4,1.648630632267172E-4,2.114730741090808E-8,1.4463388752993295E-8,2.5008496103801402E-21,2.3813359426903723E-20,-1.5455162787543557E-4,-2.9640116727918067E-9,-8.138110464898535E-10,-3.0979084199707294E-22,-1.855444352251743E-20,
1.6750555907886152E-4,1.674718324376569E-4,2.0077049625608275E-8,1.3649591578980305E-8,2.2109308201217563E-21,2.083308300128997E-20,-1.56997609994641E-4,-2.9046857570976167E-9,-7.706409910455325E-10,-2.7420305483880508E-22,-1.6199855404551196E-20,
1.7013235914609853E-4,1.7010041441850005E-4,1.9065763755150827E-8,1.2878963843297999E-8,1.954268651030826E-21,1.822369531654221E-20,-1.5946215208849802E-4,-2.8493293301544833E-9,-7.294971254362238E-10,-2.4266542313618628E-22,-1.414224927724911E-20,
1.7277878352173122E-4,1.7274852340596876E-4,1.8110636380037527E-8,1.2149479382394662E-8,1.727079690932896E-21,1.5939488168858895E-20,-1.6194498693294888E-4,-2.797781809575748E-9,-6.902991060376792E-10,-2.1469589237588388E-22,-1.2344602142640827E-20,
1.754445329744837E-4,1.7541586481373763E-4,1.720896837028038E-8,1.1459192375745763E-8,1.5260273552233975E-21,1.393956951794544E-20,-1.6444583900297944E-4,-2.7498881107016493E-9,-6.529690560701961E-10,-1.8992835538412284E-22,-1.0773713028290151E-20,
1.7812929967752196E-4,1.7810213527143438E-4,1.635817120941175E-8,1.0806234878169057E-8,1.3481244911232987E-21,1.2189661473581392E-20,-1.6696442451028844E-4,-2.7054984924915585E-9,-6.174315248200102E-10,-1.679767823404015E-22,-9.40196627445602E-21,
1.8083276724639545E-4,1.8080702266860439E-4,1.555576339684777E-8,1.0188814394198236E-8,1.1907637994898122E-21,1.065823573488991E-20,-1.6950045144557553E-4,-2.6644684097169977E-9,-5.836134457071892E-10,-1.4853733513566683E-22,-8.203886092101376E-21,
1.8355461078138833E-4,1.835302062029745E-4,1.47993669195478E-8,9.605211494262269E-9,1.0516061203325511E-21,9.317993335471979E-21,-1.7205361962482993E-4,-2.6266583681769776E-9,-5.514440928963329E-10,-1.313342535537296E-22,-7.157419482572601E-21,
1.8629449691514487E-4,1.8627135643387515E-4,1.4086703796326682E-8,9.053777473386036E-9,9.285317481826706E-22,8.145448867938056E-21,-1.7462362074042187E-4,-2.59193378001728E-9,-5.208550375553355E-10,-1.1610373802479707E-22,-6.243739793962469E-21,
1.8905208386472513E-4,1.8903013533997612E-4,1.341559269457505E-8,8.532932054447495E-9,8.196978538606512E-22,7.11973264466938E-21,-1.7721013841620774E-4,-2.560164821267326E-9,-4.917801026957493E-10,-1.0260844364035177E-22,-5.446106110281393E-21,
1.9182702148896205E-4,1.9180619638220126E-4,1.2783945624105163E-8,8.041161136691203E-9,7.234866889497952E-22,6.222580289964634E-21,-1.7981284826745867E-4,-2.5312262940864794E-9,-4.641553174552652E-10,-9.066317635496543E-23,-4.749890732909025E-21,
1.9461895134989244E-4,1.9459918457060183E-4,1.2189764701394939E-8,7.57701458921366E-9,6.38464399148392E-22,5.437562712713704E-21,-1.824314179644728E-4,-2.5049974881674663E-9,-4.3791887092135477E-10,-8.009623282404906E-23,-4.141872935430931E-21,
